0.0029999999999998916,-0.30000000000000004,0.365,0.0048520000000000785,0.023416000000000103,-0.0015239999999999698,0.08949999999999991,0.09899999999999998,0.48950000000000005,-0.038959999999999995,-0.007936000000000054,-0.010992000000000002,-0.47050000000000003,0.00649999999999995,-0.10499999999999998,0.021311999999999998,0.007875999999999994,0.015052000000000065
0.0004999999999999449,-0.2855,0.3534999999999999,-0.015236000000000027,0.007328000000000001,0.0033559999999999146,0.07000000000000006,0.08250000000000002,0.4675,-0.013556000000000012,-0.010195999999999983,-0.0024399999999999977,-0.47050000000000003,0.006000000000000005,-0.10750000000000004,0.015020000000000033,0.0048520000000000785,0.013555999999999901
0.0,-0.2825,0.3554999999999999,-0.020028000000000046,0.006868000000000096,0.0038759999999999906,0.09099999999999997,0.09099999999999997,0.46799999999999997,-0.011935999999999947,-0.013095999999999997,-0.0010360000000000369,-0.4685,0.00550000000000006,-0.10350000000000004,0.014807999999999932,0.0053399999999999,0.013832000000000066
0.008000000000000007,-0.28400000000000003,0.35650000000000004,-0.05596800000000002,0.0007600000000000939,0.015328000000000008,0.0714999999999999,0.09050000000000002,0.4584999999999999,0.0328520000000001,-0.02491600000000005,0.0035400000000000986,-0.4685,0.0004999999999999449,-0.10950000000000004,0.01117199999999996,0.009247999999999923,0.014043999999999945
0.01750000000000007,-0.32399999999999995,0.36450000000000005,-0.08149600000000001,0.000304000000000082,0.029220000000000024,0.07250000000000001,0.09949999999999992,0.4750000000000001,0.03731200000000001,-0.036668000000000034,0.007171999999999956,-0.47150000000000003,0.014999999999999902,-0.10699999999999998,0.013495999999999952,0.006775999999999893,0.014836000000000071
0.01200000000000001,-0.32999999999999996,0.36349999999999993,-0.077372,-0.00021199999999998997,0.029708000000000068,0.07499999999999996,0.09650000000000003,0.484,0.03169200000000005,-0.034591999999999956,0.006683999999999912,-0.472,0.011500000000000066,-0.10599999999999998,0.011571999999999916,0.007171999999999956,0.015447999999999906
-0.02100000000000002,-0.33799999999999997,0.3514999999999999,-0.028151999999999955,-0.028212000000000015,0.02283600000000008,0.10349999999999993,0.10749999999999993,0.46399999999999997,0.0007319999999999549,0.0034799999999999276,0.02060799999999996,-0.47950000000000004,0.018000000000000016,-0.08899999999999997,-0.008244000000000029,0.010320000000000107,0.008059999999999956
-0.011499999999999955,-0.3135,0.34650000000000003,-0.045004000000000044,-0.050960000000000005,0.02024399999999993,0.09600000000000009,0.10349999999999993,0.4584999999999999,0.018380000000000063,0.022319999999999895,0.027204000000000006,-0.473,0.008999999999999897,-0.11250000000000004,-0.008916000000000035,0.012488000000000055,0.009740000000000082
-0.009000000000000008,-0.3115,0.3474999999999999,-0.048243999999999954,-0.05132800000000004,0.020976000000000106,0.09450000000000003,0.09800000000000009,0.4624999999999999,0.020823999999999954,0.020580000000000043,0.028243999999999936,-0.472,0.0029999999999998916,-0.10699999999999998,-0.008059999999999956,0.01343200000000011,0.010807999999999929
0.014999999999999902,-0.35050000000000003,0.3405,-0.03828799999999999,-0.022104000000000013,0.024944000000000077,0.08349999999999991,0.1100000000000001,0.4664999999999999,-0.0046399999999999775,-0.0033879999999999466,0.02185999999999999,-0.47650000000000003,0.008499999999999952,-0.09350000000000003,0.0032360000000000166,0.011447999999999903,0.008515999999999968
